EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.0014180000000000303
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0012420000000000764
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0007190000000000252
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0007019999999999804
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0014539999999999553
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.004310999999999954
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.0008310000000000262
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.0014180000000000303
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-4,0.0018620000000000303
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.0002649999999999597
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.024131000000000014
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0.0004330000000000167
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.0002649999999999597
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.024131000000000014
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.001418999999999948
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0015880000000000338
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.021480000000000055
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.016277999999999904
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.026209000000000038
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.026209000000000038
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.001418999999999948
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0015880000000000338
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.021480000000000055
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.016277999999999904
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.026209000000000038
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,0.026209000000000038
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.019091999999999998
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.002834999999999921
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.013054999999999928
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-4,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.019091999999999998
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.002834999999999921
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.013054999999999928
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0005319999999999769
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0.07926600000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0.002739000000000047
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.011803000000000008
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.005529000000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.18998200000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.00015900000000002024
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.017968000000000095
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0005319999999999769
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0.07926600000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0.002739000000000047
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.011803000000000008
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.005529000000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.18998200000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0.00015900000000002024
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.017968000000000095
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.022074000000000038
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.039991
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.012684000000000029
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.021288000000000085
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.022074000000000038
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.039991
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.012684000000000029
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.021288000000000085
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.018514999999999948
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0003509999999999902
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.04966999999999999
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.018514999999999948
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0003509999999999902
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-7,0.04966999999999999
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-7,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,0.08942300000000003
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,0.08942300000000003
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0009000000000000119
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0009000000000000119
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.011148000000000047
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0017960000000000198
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,0.0005239999999999689
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.011148000000000047
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0017960000000000198
MAXMIN|BASELINE_ONLY,OTHER  LANES,N_E,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,0.0005239999999999689
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.005182999999999993
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.007685999999999971
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-1,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.005182999999999993
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.007685999999999971
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.00034800000000001496
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0023090000000000055
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.005610999999999922
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.034394000000000036
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.004348999999999992
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.00834299999999999
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.0008299999999999974
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.007751999999999981
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.005933000000000022
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.006859000000000004
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-8,0.0015189999999999926
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.002970000000000028
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-1,0.0016399999999999748
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.0007349999999999857
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-8,0.004240999999999995
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.00034800000000001496
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0.0023090000000000055
